5255;1.0683385345289083
5256;1.068355906051487
5257;1.068152680655624
5258;1.0687742590152136
5259;1.06857103135615
5260;1.0683678809699608
5261;1.068164807812582
5262;1.0679618118399836
5263;1.067758893008169
5264;1.067556051273175
5265;1.067353286591072
5266;1.067150598917963
5267;1.0669479882099855
5268;1.0667454544233093
5269;1.066542997514138
5270;1.0663406174387084
5271;1.0661383141532903
5272;1.065936087614187
5273;1.0657339377777344
5274;1.0655318646003022
5275;1.066538424213185
5276;1.0663362751562835
5277;1.0661342027145255
5278;1.0659322068443635
5279;1.065730287502283
5280;1.0655284446448015
5281;1.0653266782284703
5282;1.0651249882098734
5283;1.0660660628260596
5284;1.0658643092184088
5285;1.067554182279988
5286;1.0673522234865185
5287;1.0671503410913064
5288;1.0669485350510093
5289;1.0667468053223175
5290;1.066545151861954
5291;1.066343574626675
5292;1.0661420735732685
5293;1.0659406486585559
5294;1.065739299839391
5295;1.0655380270726604
5296;1.0653368303152826
5297;1.0651357095242093
5298;1.0649346646564244
5299;1.0647336956689444
5300;1.0645328025188183
5301;1.0643319851631272
5302;1.0641312435589847
5303;1.063930577663537
5304;1.0637299874339625
5305;1.0635294728274716
5306;1.0633290338013073
5307;1.0631286703127447
5308;1.0629283823190914
5309;1.0627281697776862
5310;1.0625280326459015
5311;1.064455587433892
5312;1.064255200463366
5313;1.0640548889255412
5314;1.063854652777832
5315;1.0636544919776858
5316;1.063454406482581
5317;1.0632543962500283
5318;1.0630544612375705
5319;1.0628546014027824
5320;1.0626548167032708
5321;1.0624551070966737
5322;1.0622554725406614
5323;1.0620559129929363
5324;1.0618564284112322
5325;1.0616570187533145
5326;1.061457683976981
5327;1.0612584240400602
5328;1.061059238900413
5329;1.0608601285159318
5330;1.0606610928445404
5331;1.0604621318441945
5332;1.0602632454728809
5333;1.060064433688618
5334;1.0598656964494564
5335;1.059667033713477
5336;1.0594684454387933
5337;1.0592699315835488
5338;1.0590714921059199
5339;1.0589317502721383
5340;1.0587334484462447
5341;1.0585352208767922
5342;1.0583370675220791
5343;1.0628577509537636
5344;1.062658862901564
5345;1.06246004926959
5346;1.062261310016079
5347;1.0620626450993003
5348;1.061864054477554
5349;1.0616655381091715
5350;1.0614670959525156
5351;1.0612687279659798
5352;1.0610704341079893
5353;1.0608722143369995
5354;1.0606740686114977
5355;1.0604759968900015
5356;1.0602779991310602
5357;1.0600800752932533
5358;1.059882225335192
5359;1.0596844492155175
5360;1.0594867468929028
5361;1.0592891183260509
5362;1.0590915634736962
5363;1.0588940822946036
5364;1.0586966747475688
5365;1.0584993407914183
5366;1.058302080385009
5367;1.058104893487229
5368;1.0579077800569967
5369;1.057710740053261
5370;1.0575137734350015
5371;1.0573168801612285
5372;1.0571200601909827
5373;1.056923313483335
5374;1.0567266399973871
5375;1.0588492067228583
5376;1.05865224816506
5377;1.0584553628669078
5378;1.058258550787535
5379;1.0580618118861058
5380;1.0578651461218147
5381;1.0576685534538866
5382;1.0574720338415762
5383;1.0572755872441693
5384;1.0570792136209812
5385;1.056882912931358
5386;1.058057716119541
5387;1.057861306667876
5388;1.0576649701224663
5389;1.0574687064427255
5390;1.057272515588098
5391;1.0570763975180575
5392;1.0568803521921084
5393;1.0566843795697844
5394;1.0564884796106504
5395;1.0562926522743
5396;1.0560968975203573
5397;1.0559012153084766
5398;1.0557056055983416
5399;1.0555100683496663
5400;1.055314603522194
5401;1.0551192110756986
5402;1.054923890969983
5403;1.0547286431648804
5404;1.0545334676202531
5405;1.054338364295994
5406;1.0541433331520251
5407;1.0539483741482982
5408;1.0537534872447945
5409;1.053558672401525
5410;1.0549912912119406
5411;1.0547963196186654
5412;1.0546014200769769
5413;1.0544065925469424
5414;1.0542118369886588
5415;1.0540171533622529
5416;1.0538225416278801
5417;1.0536280017457262
5418;1.0534335336760057
5419;1.0532391373789627
5420;1.0530448128148706
5421;1.0528505599440323
5422;1.0526563787267795
5423;1.052462269123474
5424;1.0522682310945057
5425;1.0520742646002947
5426;1.05188036960129
5427;1.0516865460579692
5428;1.0514927939308398
5429;1.0512991131804381
5430;1.0511055037673294
5431;1.050911965652108
5432;1.0507184987953975
5433;1.05052510315785
5434;1.050331778700147
5435;1.0504021845529985
5436;1.0502089538347217
5437;1.0500157941963486
5438;1.0498227055986662
5439;1.0507736688925406
5440;1.0505805119681118
5441;1.0503874260442065
5442;1.0501944110816848
5443;1.0500014670414346
5444;1.0498085938843733
5445;1.0496157915714468
5446;1.050233946940598
5447;1.0500411373303646
5448;1.0498483985019265
5449;1.049655730416314
5450;1.0494631330345863
5451;1.0492706063178308
5452;1.0490781502271636
5453;1.0488857647237293
5454;1.048693449768701
5455;1.0485012053232805
5456;1.0483090313486978
5457;1.0481169278062115
5458;1.047924894657108
5459;1.047732931862703
5460;1.0475410393843398
5461;1.0473492171833905
5462;1.0504854340574317
5463;1.050293143112153
5464;1.050100922551554
5465;1.0499087723369975
5466;1.049716692429874
5467;1.0495246827916025
5468;1.0493327433836304
5469;1.049140874167433
5470;1.0489490751045139
5471;1.0487573461564048
5472;1.0485656872846658
5473;1.0483740984508845
5474;1.0481825796166773
5475;1.047991130743688
5476;1.0518404914867712
5477;1.051648444656118
5478;1.051456467941139
5479;1.051264561303442
5480;1.051072724704664
5481;1.0508809581064693
5482;1.0506892614705508
5483;1.0504976347586283
5484;1.0503060779324505
5485;1.0501145909537937
5486;1.049923173784462
5487;1.0497318263862874
5488;1.0495405487211296
5489;1.049349340750876
5490;1.0491582024374424
5491;1.0489671337427715
5492;1.0487761346288345
5493;1.0485852050576294
5494;1.0483943449911828
5495;1.0482035543915484
5496;1.0480128332208076
5497;1.0478221814410695
5498;1.0476315990144704
5499;1.0474410859031749
5500;1.0472506420693743
5501;1.0470602674752878
5502;1.0468699620831623
5503;1.0466797258552714
5504;1.046489558753917
5505;1.0462994607414275
5506;1.0461162150485444
5507;1.0467380404190958
5508;1.046548000832963
5509;1.0463580302392377
5510;1.0463512170093658
5511;1.0461613510654337
5512;1.0459715540133536
5513;1.0481940801285106
5514;1.0480039832695827
5515;1.052183535395432
5516;1.051992784210625
5517;1.051802102176148
5518;1.051611489254405
5519;1.051420945407829
5520;1.0512304705988782
5521;1.0510400647900395
5522;1.0516012045908847
5523;1.0514108006067109
5524;1.0512204655595339
5525;1.0510301994119213
5526;1.0508400021264686
5527;1.0506498736657979
5528;1.0504598139925587
5529;1.0502698230694276
5530;1.0500799008591075
5531;1.0498900473243291
5532;1.0497002624278498
5533;1.0495105461324534
5534;1.0493208984009514
5535;1.0491313191961815
5536;1.0489418084810087
5537;1.048752366218325
5538;1.0485629923710482
5539;1.048373686902124
5540;1.0481844497745243
5541;1.0479952809512478
5542;1.0478061803953203
5543;1.0476171480697933
5544;1.0474281839377462
5545;1.047239287962284
5546;1.047050460106539
5547;1.0468617003336695
5548;1.046673008606861
5549;1.046484384889325
5550;1.0496195973951794
5551;1.0495910810278928
5552;1.0494020336429815
5553;1.0492130543464493
5554;1.0490241431015184
5555;1.048835299871437
5556;1.0486465246194803
5557;1.0484578173089496
5558;1.0482691779031725
5559;1.0480806063655033
5560;1.0478921026593224
5561;1.0477036667480368
5562;1.0475152985950795
5563;1.0473269981639102
5564;1.0471387654180144
5565;1.0469506003209044
5566;1.046762502836118
5567;1.0465744729272197
5568;1.0463865105578005
5569;1.0461986156914764
5570;1.046010788291891
5571;1.0458230283227128
5572;1.045635335747637
5573;1.0454477105303845
5574;1.0452601526347027
5575;1.0450726620243647
5576;1.0448852386631695
5577;1.0446978825149422
5578;1.044510593543534
5579;1.0443233717128217
5580;1.0441362169867083
5581;1.0439491293291225
5582;1.0440689098438003
5583;1.0438819012624205
5584;1.0436949596611915
5585;1.043508085004135
5586;1.0433212772552978
5587;1.0431345363787532
5588;1.0429478623385995
5589;1.0427612550989611
5590;1.042574714623988
5591;1.0423882408778562
5592;1.0422018338247663
5593;1.0428529829621673
5594;1.0426665594757603
5595;1.0424802026286688
5596;1.0422939123851684
5597;1.0542682692579075
5598;1.0540799398064502
5599;1.0538916776275242
5600;1.0537034826850908
5601;1.0535153549431366
5602;1.0533272943656746
5603;1.0531393009167427
5604;1.0569688021844832
5605;1.0567802261270014
5606;1.0565917173460297
5607;1.0564032758055721
5608;1.0562149014696582
5609;1.0560265943023432
5610;1.0563703505634394
5611;1.0561820828124924
5612;1.0559938821562536
5613;1.0558057485588626
5614;1.0556176819844845
5615;1.056044729494937
5616;1.0558566873422492
5617;1.0556687121442179
5618;1.0554808038650894
5619;1.0563551137010443
5620;1.0561671501576813
5621;1.0559792534933585
5622;1.0557914236723884
5623;1.0556036606591086
5624;1.055415964417882
5625;1.0552283349130966
5626;1.0550407721091661
5627;1.0548532759705294
5628;1.0546658464616503
5629;1.0544784835470187
5630;1.054291187191149
5631;1.0541039573585806
5632;1.0539167940138794
5633;1.0537296971216348
5634;1.0535426666464622
5635;1.0533557025530023
5636;1.0531688048059205
5637;1.0529819733699075
5638;1.0527952082096785
5639;1.0526085092899748
5640;1.0524218765755617
5641;1.05223531003123
5642;1.052048809621795
5643;1.0533933698348166
5644;1.053206730329176
5645;1.0530201569491355
5646;1.052833649659559
5647;1.0634982195993508
5648;1.063309923172368
5649;1.0631216934107868
5650;1.0629335302792096
5651;1.062745433742264
5652;1.0625574037646026
5653;1.062369440310903
5654;1.0621815433458675
5655;1.0619937128342236
5656;1.0618059487407239
5657;1.0616182510301457
5658;1.0614306196672914
5659;1.0612430546169878
5660;1.0610555558440873
5661;1.0608681233134665
5662;1.0606807569900272
5663;1.0604934568386957
5664;1.0603062228244233
5665;1.0601190549121862
5666;1.0599319530669844
5667;1.059744917253844
5668;1.0595579474378147
5669;1.0593710435839714
5670;1.0591842056574134
5671;1.059623806256682
5672;1.0594369896476805
5673;1.0592502389003426
5674;1.0590635539798456
5675;1.058876934851391
5676;1.0586903814802051
5677;1.0585038938315383
5678;1.0590750790264138
5679;1.0588885893136075
5680;1.0587021652661932
5681;1.0585158068494944
5682;1.058329514028859
5683;1.05814328676966
5684;1.0579571250372937
5685;1.0577710287971818
5686;1.0575849980147691
5687;1.0573990326555263
5688;1.0572131326849468
5689;1.0570272980685493
5690;1.0568415287718766
5691;1.0566558247604951
5692;1.056470185999996
5693;1.0562846124559946
5694;1.0560991040941303
5695;1.0559136608800663
5696;1.0557282827794905
5697;1.0555429697581145
5698;1.0553577217816739
5699;1.0551725388159288
5700;1.0549874208266627
5701;1.0548023677796838
5702;1.0546173796408238
5703;1.0544324563759386
5704;1.0542475979509078
5705;1.054062804331635
5706;1.053878075484048
5707;1.053693411374098
5708;1.0535088119677607
5709;1.0537449087926867
5710;1.0535603650258227
5711;1.0562374710151299
5712;1.0587593808774274
5713;1.058574056287741
5714;1.0583887965649046
5715;1.058203601674867
5716;1.0580184715836012
5717;1.0578334062571042
5718;1.0576484056613964
5719;1.0574634697625223
5720;1.0572785985265498
5721;1.0571241775506568
5722;1.0569394302284705
5723;1.0567547474693881
5724;1.0565701292395715
5725;1.0563855755052065
5726;1.0562010862325022
5727;1.0560166613876911
5728;1.05583230093703
5729;1.0556480048467984
5730;1.0554637730832999
5731;1.057775196462937
5732;1.057590657873184
5733;1.0574061836611008
5734;1.057221773793005
5735;1.0570374282352382
5736;1.056853146954165
5737;1.0566689299161742
5738;1.056484777087677
5739;1.0563006884351092
5740;1.0561166639249286
5741;1.0559327035236181
5742;1.0598538805157522
5743;1.059669333435739
5744;1.0594848506130656
5745;1.0593004320141775
5746;1.0591160776055428
5747;1.0604639549776316
5748;1.0602794622923537
5749;1.0600950337896067
5750;1.0599106694359042
5751;1.0597263691977827
5752;1.0671532040549336
5753;1.0669677089734013
5754;1.0667822783670453
5755;1.0665969122022552
5756;1.0676196132587297
5757;1.0674341660443372
5758;1.067248783243704
5759;1.0670634648232764
5760;1.0668782107495223
5761;1.071059332697031
5762;1.0708734494390133
5763;1.0706876306901953
5764;1.0705018764170013
5765;1.0703161865858795
5766;1.0701305611633012
5767;1.0734098529262661
5768;1.0732237555176452
5769;1.0730377226253731
5770;1.072851754215906
5771;1.072665850255723
5772;1.0724800107113266
5773;1.0722942355492424
5774;1.0721085247360196
5775;1.0719228782382297
5776;1.0717372960224683
5777;1.0715517780553534
5778;1.0713663243035267
5779;1.0711809347336523
5780;1.0709956093124182
5781;1.0708103480065347
5782;1.0706251507827356
5783;1.0704400176077775
5784;1.07025494844844
5785;1.070069943271526
5786;1.0698850020438606
5787;1.0697001247322926
5788;1.0695153113036933
5789;1.069330561724957
5790;1.0691458759630013
5791;1.0689612539847655
5792;1.068776695757213
5793;1.068592201247329
5794;1.0684077704221224
5795;1.0682234032486242
5796;1.0680390996938884
5797;1.0678548597249917
5798;1.0676706833090337
5799;1.0674865704131362
5800;1.0673025210044442
5801;1.0671185350501253
5802;1.0669346125173693
5803;1.066750753373389
5804;1.06656695758542
5805;1.0663832251207195
5806;1.0661995559465685
5807;1.06601595003027
5808;1.065832407339149
5809;1.0656489278405539
5810;1.065465511501855
5811;1.0652821582904453
5812;1.06509886817374
5813;1.0649156411191771
5814;1.0647324770942168
5815;1.0645493760663418
5816;1.0643663380030566
5817;1.0641833628718889
5818;1.064000450640388
5819;1.063817601276126
5820;1.0636348147466972
5821;1.0634520910197178
5822;1.0632694300628267
5823;1.0630868318436848
5824;1.0629042963299755
5825;1.0627218234894038
5826;1.0625394132896975
5827;1.0623570656986059
5828;1.0621747806839013
5829;1.0619925582133773
5830;1.0618103982548504
5831;1.061628300776158
5832;1.0614462657451607
5833;1.0612642931297407
5834;1.061082382897802
5835;1.060900535017271
5836;1.0607187494560961
5837;1.0605370261822473
5838;1.0603553651637165
5839;1.060173766368518
5840;1.0599922297646878
5841;1.0598107553202838
5842;1.0596293430033854
5843;1.0594479927820943
5844;1.059266704624534
5845;1.0590854784988497
5846;1.0589043143732084
5847;1.058723212215799
5848;1.0585421719948318
5849;1.0583611936785393
5850;1.0581802772351756
5851;1.057999422633016
5852;1.0578186298403582
5853;1.0576378988255215
5854;1.057457229556846
5855;1.0572766220026946
5856;1.057096076131451
5857;1.0569155919115207
5858;1.056735169311331
5859;1.0565548082993304
5860;1.0563745088439893
5861;1.0561942709137992
5862;1.0560140944772736
5863;1.0558339795029468
5864;1.0556539259593753
5865;1.0554739338151367
5866;1.05529400303883
5867;1.0551141335990757
5868;1.0549343254645156
5869;1.0547545786038128
5870;1.054574892985652
5871;1.054395268578739
5872;1.0542157053518013
5873;1.054036203273587
5874;1.0538567623128663
5875;1.0536773824384302
5876;1.0534980636190907
5877;1.0533188058236815
5878;1.0531396090210576
5879;1.0529604731800948
5880;1.0527813982696899
5881;1.0526023842587615
5882;1.052423431116249
5883;1.0522445388111128
5884;1.0520657073123347
5885;1.0518869365889172
5886;1.051708226609884
5887;1.05152957734428
5888;1.0554201797122122
5889;1.055240960799033
5890;1.0550618027411724
5891;1.0548827055076397
5892;1.0547036690674654
5893;1.0545246933897006
5894;1.054345778443418
5895;1.054166924197711
5896;1.0539881306216936
5897;1.0538093976845015
5898;1.0536307253552908
5899;1.0534521136032389
5900;1.0532735623975433
5901;1.0530950717074234
5902;1.052916641502119
5903;1.053115194993985
5904;1.052936821824101
5905;1.0527585090685
5906;1.052580256696494
5907;1.0524020646774155
5908;1.0522239329806182
5909;1.0520458615754769
5910;1.0518678504313863
5911;1.0516898995177624
5912;1.0517096512752522
5913;1.051531787305816
5914;1.0557886596019945
5915;1.0556101661684185
5916;1.0554317330774503
5917;1.065782509610791
5918;1.0656024179396841
5919;1.065422387120637
5920;1.0652424171228125
5921;1.0650625079153944
5922;1.064882659467587
5923;1.0647028717486156
5924;1.0645231447277264
5925;1.0643434783741856
5926;1.0641638726572815
5927;1.0639843275463219
5928;1.063804843010636
5929;1.0636254190195733
5930;1.0634460555425043
5931;1.0632667525488197
5932;1.0630875100079316
5933;1.062908327889272
5934;1.0627292061622937
5935;1.0625501447964703
5936;1.0623711437612955
5937;1.0621922030262845
5938;1.0620133225609718
5939;1.0618345023349134
5940;1.0616557423176853
5941;1.0614770424788842
5942;1.061298402788127
5943;1.0611198232150514
5944;1.0609413037293154
5945;1.0607628443005972
5946;1.0605844448985957
5947;1.0604061054930303
5948;1.06022782605364
5949;1.060049606550185
5950;1.0598714469524455
5951;1.059693347230222
5952;1.059515307353335
5953;1.0593373272916262
5954;1.0591594070149564
5955;1.0589815464932075
5956;1.058803745696281
5957;1.0586260045940994
5958;1.0584483231566046
5959;1.0582707013537591
5960;1.0580931391555455
5961;1.0579156365319662
5962;1.0577381934530443
5963;1.0575608098888227
5964;1.0573834858093647
5965;1.0572062211847528
5966;1.0570290159850906
5967;1.0568518701805012
5968;1.0566747837411277
5969;1.0564977566371336
5970;1.0563207888387018
5971;1.056143880316036
5972;1.0559670310393587
5973;1.0557902409789135
5974;1.0556135101049633
5975;1.0554368383877908
5976;1.0552602257976993
5977;1.055083672305011
5978;1.0549071778800687
5979;1.0547307424932346
5980;1.0545543661148913
5981;1.0543780487154406
5982;1.0542017902653043
5983;1.054025590734924
5984;1.053849450094761
5985;1.0552909219491775
5986;1.0551146287781201
5987;1.0549383944990525
5988;1.0547622190824695
5989;1.0545861024988858
5990;1.054410044718836
5991;1.0542340457128738
5992;1.0550626384973576
5993;1.0548865893335837
5994;1.0547105989116061
5995;1.0545346672020295
5996;1.0543587941754782
5997;1.054182979802596
5998;1.054007224054046
5999;1.0538315269005112
6000;1.0536558883126945
6001;1.0534803082613176
6002;1.0533047867171221
6003;1.053129323650869
6004;1.052953919033339
6005;1.0527785728353318
6006;1.0526032850276668
6007;1.0524280555811831
6008;1.052252884466739
6009;1.0520777716552117
6010;1.0519027171174986
6011;1.0517277208245162
6012;1.0515527827472002
6013;1.0513779028565053
6014;1.0512030811234065
6015;1.0510283175188972
6016;1.0508536120139906
6017;1.0506789645797185
6018;1.050504375187133
6019;1.0503298438073048
6020;1.0524551135386555
6021;1.0522803161439471
6022;1.0521055768021763
6023;1.0519308954844273
6024;1.0517562721618037
6025;1.0515817068054283
6026;1.0514071993864431
6027;1.051232749876009
6028;1.0510583582453061
6029;1.0508840244655342
6030;1.0507097485079113
6031;1.0505355303436754
6032;1.053879940029497
6033;1.0554631684746887
6034;1.0552882491560815
6035;1.055113387805766
6036;1.05493858439493
6037;1.0547638388947815
6038;1.054589151276548
6039;1.0544145215114749
6040;1.0542399495708272
6041;1.0540654354258892
6042;1.0538909790479638
6043;1.0537165804083728
6044;1.054704285272615
6045;1.0545298097911802
6046;1.05435539202575
6047;1.0541810319476905
6048;1.056094187611483
6049;1.055919597730906
6050;1.0557450655659917
6051;1.055570591088126
6052;1.0553961742687128
6053;1.0552218150791757
6054;1.0550475134909565
6055;1.054873269475516
6056;1.0546990830043346
6057;1.0545249540489103
6058;1.054350882580761
6059;1.0541768685714228
6060;1.0540029119924506
6061;1.0538290128154182
6062;1.0536551710119186
6063;1.0534813865535626
6064;1.0533076594119806
6065;1.0531339895588212
6066;1.0529603769657518
6067;1.0527868216044587
6068;1.0526133234466464
6069;1.0524398824640386
6070;1.0522664986283774
6071;1.0520931719114233
6072;1.0557451775115811
6073;1.0555713350650948
6074;1.055397549860112
6075;1.0552238218683656
6076;1.0550501510616064
6077;1.0548765374116045
6078;1.0547029808901482
6079;1.0546299644583361
6080;1.0544565055826027
6081;1.054283103756327
6082;1.0541097589513688
6083;1.0539364711396062
6084;1.0537632402929364
6085;1.0535900663832745
6086;1.0534169493825543
6087;1.0532438892627278
6088;1.0530708859957663
6089;1.0528979395536582
6090;1.0527250499084113
6091;1.0531671378539758
6092;1.0529942607794756
6093;1.0528214404511023
6094;1.0526486768409198
6095;1.0524759699210116
6096;1.0523033196634786
6097;1.0521307260404404
6098;1.051958189024035
6099;1.0517857085864184
6100;1.0516132846997648
6101;1.051440917336267
6102;1.0517032967490803
6103;1.051530971122872
6104;1.0513587019598438
6105;1.0511864892322502
6106;1.0519379538969043
6107;1.0517657027172913
6108;1.0515935079395051
6109;1.0514213695358483
6110;1.0512492874786412
6111;1.0510772617402222
6112;1.050905292292948
6113;1.050733379109193
6114;1.0505615221613507
6115;1.0503897214218312
6116;1.0502179768630637
6117;1.0500462884574953
6118;1.0517330589461455
6119;1.0515611790541786
6120;1.0513893553321108
6121;1.0512175877524128
6122;1.0510458762875725
6123;1.050874220910096
6124;1.050702621592508
6125;1.05053107830735
6126;1.0503595910271823
6127;1.0501881597245828
6128;1.0500167843721473
6129;1.0498454649424895
6130;1.0496742014082412
6131;1.0495029937420517
6132;1.0493318419165882
6133;1.0491607459045358
6134;1.0489897056785977
6135;1.0488187212114943
6136;1.0486477924759645
6137;1.0484769194447643
6138;1.0483061020906677
6139;1.0481353403864666
6140;1.0479646343049704
6141;1.0477939838190065
6142;1.0496652389847911
6143;1.049494367221974
6144;1.0493235510814758
6145;1.049152790536141
6146;1.048982085558833
6147;1.0488114361224317
6148;1.0486408421998352
6149;1.0484703037639596
6150;1.0482998207877379
6151;1.048129393244121
6152;1.0479590211060772
6153;1.047788704346593
6154;1.047618442938672
6155;1.047448236855335
6156;1.0488550472823652
6157;1.0486846956423974
6158;1.0485143993293666
6159;1.0483441583163242
6160;1.0481739725763377
6161;1.048003842082493
6162;1.0478337668078936
6163;1.0476637467256595
6164;1.0474937818089294
6165;1.0473238720308582
6166;1.047154017364619
6167;1.0469842177834021
6168;1.046814473260415
6169;1.0466447837688833
6170;1.0464751492820488
6171;1.048812410277601
6172;1.048642479556558
6173;1.0484726038916372
6174;1.0483027832560863
6175;1.0481330176231702
6176;1.0479633069661718
6177;1.0477936512583903
6178;1.0476240504731429
6179;1.0474545045837638
6180;1.0472850135636047
6181;1.0471155773860341
6182;1.0469461960244382
6183;1.04677686945222
6184;1.0466075976428002
6185;1.0464383805696162
6186;1.0462692182061228
6187;1.046100110525792
6188;1.0459310575021132
6189;1.045762059108592
6190;1.0455931153187523
6191;1.0454242261061342
6192;1.0452553914442952
6193;1.0450866113068102
6194;1.044917885667271
6195;1.044749214499286
6196;1.044580597776481
6197;1.044412035472499
6198;1.0442435275609998
6199;1.04407507401566
6200;1.0439066748101735
6201;1.0437383299182512
6202;1.043570039313621
6203;1.0434018029700267
6204;1.043233620861231
6205;1.0430654929610115
6206;1.0428974192431641
6207;1.042729399681501
6208;1.0425614342498513
6209;1.0423935229220609
6210;1.042225665671993
6211;1.042057862473527
6212;1.0418901133005596
6213;1.0432960723731866
6214;1.043128177929612
6215;1.0429603375148204
6216;1.0427925511027363
6217;1.0426248186673006
6218;1.0424571401824716
6219;1.0422895156222236
6220;1.0421219449605479
6221;1.0419544281714528
6222;1.041786965228963
6223;1.0416195561071202
6224;1.041452200779982
6225;1.041284899221624
6226;1.0411176514061369
6227;1.0409504573076294
6228;1.040783316900226
6229;1.0406162301580684
6230;1.0404491970553142
6231;1.0402822175661384
6232;1.0401152916647318
6233;1.0399484193253021
6234;1.039781600522074
6235;1.0396148352292875
6236;1.0394481234212007
6237;1.0392814650720872
6238;1.0391148601562372
6239;1.0417761328946873
6240;1.0416091815913389
6241;1.0414422837894495
6242;1.0412754394633057
6243;1.0411086485872105
6244;1.0409419111354827
6245;1.0407752270824586
6246;1.0406085964024903
6247;1.0404420190699464
6248;1.0402754950592117
6249;1.040109024344688
6250;1.0532085959752107
6251;1.0530401095576813
6252;1.0528716770385582
6253;1.0527032983919824
6254;1.0525349735921117
6255;1.05236670261312
6256;1.0521984854291986
6257;1.0520303220145544
6258;1.0518622123434112
6259;1.051694156390009
6260;1.051526154128605
6261;1.0513582055334718
6262;1.0511903105788991
6263;1.0510224692391932
6264;1.050854681488676
6265;1.0506869473016867
6266;1.05051926665258
6267;1.0503516395157277
6268;1.050184065865518
6269;1.0500165456763546
6270;1.0498490789226582
6271;1.0496816655788657
6272;1.0495143056194303
6273;1.0493469990188213
6274;1.0512834189863718
6275;1.0511158837801586
6276;1.0509484019631128
6277;1.0507809735097173
6278;1.0506135983944722
6279;1.0522369310733672
6280;1.0520693774219225
6281;1.0519018771230175
6282;1.0517344301511737
6283;1.0515670364809284
6284;1.0513996960868353
6285;1.0512324089434641
6286;1.0510651750254014
6287;1.0508979943072487
6288;1.0507308667636248
6289;1.050563792369164
6290;1.0503967710985171
6291;1.0502298029263508
6292;1.050062887827348
6293;1.0498960257762073
6294;1.0497292167476442
6295;1.0495624607163896
6296;1.0493957576571906
6297;1.0492291075448106
6298;1.0490625103540288
6299;1.04889596605964
6300;1.048729474636456
6301;1.0485630360593037
6302;1.0483966503030264
6303;1.048673388340013
6304;1.0485070378659742
6305;1.0483407401597307
6306;1.0481744951961784
6307;1.0480083029502303
6308;1.0508700900400614
6309;1.0507035232164696
6310;1.0505370091874338
6311;1.0503705479278573
6312;1.0502041394126596
6313;1.0501662179947846
6314;1.04999989455196
6315;1.0498336237848098
6316;1.0496674056683146
6317;1.0495012401774695
6318;1.0493351272872862
6319;1.0491690669727922
6320;1.0490030592090307
6321;1.0488371039710607
6322;1.0486712012339567
6323;1.0485053509728095
6324;1.0483395531627253
6325;1.048173807778826
6326;1.0480081147962494
6327;1.0478424741901493
6328;1.0476768859356944
6329;1.04751135000807
6330;1.0473458663824762
6331;1.0471804350341296
6332;1.047480373990727
6333;1.0473149736474472
6334;1.0471496255303574
6335;1.0471808079162812
6336;1.047015533167557
6337;1.0481000677113632
6338;1.0479347000768235
6339;1.0477693846169598
6340;1.0476041213070832
6341;1.047499211625378
6342;1.047334043033195
6343;1.0471689265200257
6344;1.0470038620612425
6345;1.0468388496322336
6346;1.0466738892084024
6347;1.0465089807651682
6348;1.0463441242779652
6349;1.0461793197222433
6350;1.0460145670734682
6351;1.0458498663071205
6352;1.0456852173986968
6353;1.0455206203237088
6354;1.0453560750576838
6355;1.045191581576164
6356;1.0478634196708614
6357;1.04769858351864
6358;1.0475337992179925
6359;1.047369066744456
6360;1.0472043860735842
6361;1.0470397571809458
6362;1.0468751800421245
6363;1.0467106546327198
6364;1.0465461809283463
6365;1.046381758904634
6366;1.0462173885372283
6367;1.0460530698017898
6368;1.0458888026739943
6369;1.045724587129533
6370;1.0455604231441122
6371;1.045396310693454
6372;1.045232249753295
6373;1.0450682402993874
6374;1.0494813137160002
6375;1.0523673605323436
6376;1.0522023091897255
6377;1.052037309611681
6378;1.0518723617738617
6379;1.0517074656519345
6380;1.0515426212215815
6381;1.0513778284585003
6382;1.0512130873384034
6383;1.0510483978370186
6384;1.0508837599300893
6385;1.0507191735933736
6386;1.0505546388026448
6387;1.0503901555336919
6388;1.0502257237623185
6389;1.0500613434643435
6390;1.049897014615601
6391;1.0497327371919403
6392;1.0495685111692257
6393;1.0494043365233365
6394;1.0492402132301675
6395;1.0490761412656278
6396;1.0489121206056427
6397;1.0487481512261514
6398;1.0485842331031088
6399;1.0484203662124847
6400;1.0482565505302641
6401;1.0480927860324465
6402;1.047929072695047
6403;1.047765410494095
6404;1.048694187275054
6405;1.0485304567227862
6406;1.0483667772883931
6407;1.048203148947939
6408;1.0480395716775042
6409;1.0478760454531824
6410;1.0477125702510837
6411;1.047549146047332
6412;1.047385772818067
6413;1.0472224505394427
6414;1.047059179187628
6415;1.046895958738807
6416;1.046732789169178
6417;1.046569670454955
6418;1.0464066025723662
6419;1.0495735283518661
6420;1.0494100433786024
6421;1.0492466093273054
6422;1.049083226174187
6423;1.0489198938954738
6424;1.048756612467408
6425;1.0485933818662456
6426;1.0484302020682583
6427;1.048267073049732
6428;1.0481039947869677
6429;1.0479409672562807
6430;1.0477779904340012
6431;1.0476150642964746
6432;1.0474521888200603
6433;1.047289363981133
6434;1.0471265897560815
6435;1.0469638661213096
6436;1.0468011930532362
6437;1.046638570528294
6438;1.0464759985229308
6439;1.0463134770136089
6440;1.0461510059768055
6441;1.0459885853890123
6442;1.0458262152267352
6443;1.0456638954664952
